5;2.2878787878787876;goffard_ns_bw_1_gens_9_alpha_40;2.2755675567556755
5;2.3;goffard_ns_bw_1_gens_9_alpha_40;2.291688168816882
6;1.1;goffard_ns_bw_1_gens_9_alpha_40;1.0997579757975797
6;1.1121212121212123;goffard_ns_bw_1_gens_9_alpha_40;1.1122962296229624
6;1.1242424242424243;goffard_ns_bw_1_gens_9_alpha_40;1.1242374237423742
6;1.1363636363636365;goffard_ns_bw_1_gens_9_alpha_40;1.135979597959796
6;1.1484848484848487;goffard_ns_bw_1_gens_9_alpha_40;1.1483188318831883
6;1.1606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.1588668866886689
6;1.1727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.1708080808080807
6;1.1848484848484848;goffard_ns_bw_1_gens_9_alpha_40;1.1843414341434144
6;1.196969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.1966806680668067
6;1.2090909090909092;goffard_ns_bw_1_gens_9_alpha_40;1.2072287228722873
6;1.2212121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.2207620762076208
6;1.2333333333333334;goffard_ns_bw_1_gens_9_alpha_40;1.232902290229023
6;1.2454545454545456;goffard_ns_bw_1_gens_9_alpha_40;1.245042504250425
6;1.2575757575757576;goffard_ns_bw_1_gens_9_alpha_40;1.2567846784678467
6;1.2696969696969698;goffard_ns_bw_1_gens_9_alpha_40;1.27011901190119
6;1.2818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.2808660866086607
6;1.293939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.2938023802380239
6;1.3060606060606061;goffard_ns_bw_1_gens_9_alpha_40;1.3063406340634063
6;1.3181818181818181;goffard_ns_bw_1_gens_9_alpha_40;1.317087708770877
6;1.3303030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.332014201420142
6;1.3424242424242425;goffard_ns_bw_1_gens_9_alpha_40;1.3427612761276126
6;1.3545454545454545;goffard_ns_bw_1_gens_9_alpha_40;1.3552995299529953
6;1.3666666666666667;goffard_ns_bw_1_gens_9_alpha_40;1.366842684268427
6;1.378787878787879;goffard_ns_bw_1_gens_9_alpha_40;1.3783858385838583
6;1.3909090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.39012801280128
6;1.403030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.4006760676067607
6;1.415151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.414806480648065
6;1.4272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.4267476747674768
6;1.4393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.4376937693769376
6;1.4515151515151514;goffard_ns_bw_1_gens_9_alpha_40;1.4506300630063007
6;1.4636363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.461974197419742
6;1.4757575757575756;goffard_ns_bw_1_gens_9_alpha_40;1.4745124512451246
6;1.4878787878787878;goffard_ns_bw_1_gens_9_alpha_40;1.484861486148615
6;1.5;goffard_ns_bw_1_gens_9_alpha_40;1.4983948394839484
6;1.5121212121212122;goffard_ns_bw_1_gens_9_alpha_40;1.511928192819282
6;1.5242424242424242;goffard_ns_bw_1_gens_9_alpha_40;1.5228742874287429
6;1.5363636363636364;goffard_ns_bw_1_gens_9_alpha_40;1.535014501450145
6;1.5484848484848484;goffard_ns_bw_1_gens_9_alpha_40;1.5483488348834884
6;1.5606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.5618821882188219
6;1.5727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.5722312231223121
6;1.5848484848484847;goffard_ns_bw_1_gens_9_alpha_40;1.5825802580258026
6;1.596969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.5937253725372538
6;1.609090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.607059705970597
6;1.621212121212121;goffard_ns_bw_1_gens_9_alpha_40;1.619000900090009
6;1.6333333333333333;goffard_ns_bw_1_gens_9_alpha_40;1.6297479747974797
6;1.6454545454545455;goffard_ns_bw_1_gens_9_alpha_40;1.6426842684268426
6;1.6575757575757575;goffard_ns_bw_1_gens_9_alpha_40;1.654824482448245
6;1.6696969696969695;goffard_ns_bw_1_gens_9_alpha_40;1.6655715571557157
6;1.6818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.6804980498049806
6;1.6939393939393939;goffard_ns_bw_1_gens_9_alpha_40;1.6876627662766277
6;1.706060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.7049774977497751
6;1.7181818181818183;goffard_ns_bw_1_gens_9_alpha_40;1.7147294729472948
6;1.7303030303030302;goffard_ns_bw_1_gens_9_alpha_40;1.7264716471647166
6;1.7424242424242422;goffard_ns_bw_1_gens_9_alpha_40;1.7421942194219422
6;1.7545454545454544;goffard_ns_bw_1_gens_9_alpha_40;1.7541354135413543
6;1.7666666666666666;goffard_ns_bw_1_gens_9_alpha_40;1.7714501450145015
6;1.7787878787878788;goffard_ns_bw_1_gens_9_alpha_40;1.784983498349835
6;1.7909090909090908;goffard_ns_bw_1_gens_9_alpha_40;1.7909540954095409
6;1.8030303030303028;goffard_ns_bw_1_gens_9_alpha_40;1.8086668666866688
6;1.815151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.8208070807080707
6;1.8272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.8305590559055904
6;1.8393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.8504610461046105
6;1.8515151515151513;goffard_ns_bw_1_gens_9_alpha_40;1.8556355635563557
6;1.8636363636363635;goffard_ns_bw_1_gens_9_alpha_40;1.8679747974797478
6;1.8757575757575755;goffard_ns_bw_1_gens_9_alpha_40;1.8894689468946895
6;1.8878787878787877;goffard_ns_bw_1_gens_9_alpha_40;1.9043954395439544
6;1.9;goffard_ns_bw_1_gens_9_alpha_40;1.9127542754275426
6;1.912121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.9346464646464647
6;1.924242424242424;goffard_ns_bw_1_gens_9_alpha_40;1.9424082408240824
6;1.936363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.9619121912191217
6;1.9484848484848483;goffard_ns_bw_1_gens_9_alpha_40;1.9734553455345534
6;1.9606060606060605;goffard_ns_bw_1_gens_9_alpha_40;1.9877847784778477
6;1.9727272727272727;goffard_ns_bw_1_gens_9_alpha_40;1.9995269526952695
6;1.9848484848484846;goffard_ns_bw_1_gens_9_alpha_40;2.015846584658466
6;1.9969696969696968;goffard_ns_bw_1_gens_9_alpha_40;2.024006400640064
6;2.009090909090909;goffard_ns_bw_1_gens_9_alpha_40;2.049082908290829
6;2.021212121212121;goffard_ns_bw_1_gens_9_alpha_40;2.051471147114712
6;2.033333333333333;goffard_ns_bw_1_gens_9_alpha_40;2.064208420842084
6;2.0454545454545454;goffard_ns_bw_1_gens_9_alpha_40;2.0845084508450844
6;2.0575757575757576;goffard_ns_bw_1_gens_9_alpha_40;2.0956535653565354
6;2.0696969696969694;goffard_ns_bw_1_gens_9_alpha_40;2.1054055405540555
6;2.0818181818181816;goffard_ns_bw_1_gens_9_alpha_40;2.1193369336933694
6;2.0939393939393938;goffard_ns_bw_1_gens_9_alpha_40;2.1324722472247224
6;2.106060606060606;goffard_ns_bw_1_gens_9_alpha_40;2.1503840384038404
6;2.118181818181818;goffard_ns_bw_1_gens_9_alpha_40;2.157946794679468
6;2.13030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.165907590759076
6;2.142424242424242;goffard_ns_bw_1_gens_9_alpha_40;2.1826252625262526
6;2.1545454545454543;goffard_ns_bw_1_gens_9_alpha_40;2.1858095809580957
6;2.1666666666666665;goffard_ns_bw_1_gens_9_alpha_40;2.2047164716471648
6;2.1787878787878787;goffard_ns_bw_1_gens_9_alpha_40;2.2104880488048804
6;2.1909090909090905;goffard_ns_bw_1_gens_9_alpha_40;2.2278027802780276
6;2.203030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.2287978797879786
6;2.215151515151515;goffard_ns_bw_1_gens_9_alpha_40;2.2383508350835086
6;2.227272727272727;goffard_ns_bw_1_gens_9_alpha_40;2.2636263626362636
6;2.2393939393939393;goffard_ns_bw_1_gens_9_alpha_40;2.283528352835283
6;2.251515151515151;goffard_ns_bw_1_gens_9_alpha_40;2.2783538353835384
6;2.2636363636363637;goffard_ns_bw_1_gens_9_alpha_40;2.2958675867586757
6;2.2757575757575754;goffard_ns_bw_1_gens_9_alpha_40;2.2932803280328034
6;2.2878787878787876;goffard_ns_bw_1_gens_9_alpha_40;2.317361736173617
6;2.3;goffard_ns_bw_1_gens_9_alpha_40;2.3217401740174015
7;1.1;goffard_ns_bw_1_gens_9_alpha_40;1.1013501350135013
7;1.1121212121212123;goffard_ns_bw_1_gens_9_alpha_40;1.112893289328933
7;1.1242424242424243;goffard_ns_bw_1_gens_9_alpha_40;1.1252325232523253
7;1.1363636363636365;goffard_ns_bw_1_gens_9_alpha_40;1.1367756775677567
7;1.1484848484848487;goffard_ns_bw_1_gens_9_alpha_40;1.1487168716871687
7;1.1606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.1606580658065806
7;1.1727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.1722012201220122
7;1.1848484848484848;goffard_ns_bw_1_gens_9_alpha_40;1.1837443744374438
7;1.196969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.1958845884588458
7;1.2090909090909092;goffard_ns_bw_1_gens_9_alpha_40;1.2068306830683069
7;1.2212121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.220961096109611
7;1.2333333333333334;goffard_ns_bw_1_gens_9_alpha_40;1.232902290229023
7;1.2454545454545456;goffard_ns_bw_1_gens_9_alpha_40;1.246037603760376
7;1.2575757575757576;goffard_ns_bw_1_gens_9_alpha_40;1.255988598859886
7;1.2696969696969698;goffard_ns_bw_1_gens_9_alpha_40;1.2703180318031804
7;1.2818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.281065106510651
7;1.293939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.2936033603360335
7;1.3060606060606061;goffard_ns_bw_1_gens_9_alpha_40;1.306937693769377
7;1.3181818181818181;goffard_ns_bw_1_gens_9_alpha_40;1.3184808480848085
7;1.3303030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.3306210621062107
7;1.3424242424242425;goffard_ns_bw_1_gens_9_alpha_40;1.3413681368136814
7;1.3545454545454545;goffard_ns_bw_1_gens_9_alpha_40;1.3537073707370737
7;1.3666666666666667;goffard_ns_bw_1_gens_9_alpha_40;1.3632603260326033
7;1.378787878787879;goffard_ns_bw_1_gens_9_alpha_40;1.3787838783878388
7;1.3909090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.391123112311231
7;1.403030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.4028652865286528
7;1.415151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.4106270627062707
7;1.4272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.4275437543754377
7;1.4393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.44008200820082
7;1.4515151515151514;goffard_ns_bw_1_gens_9_alpha_40;1.453018301830183
7;1.4636363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.4659545954595459
7;1.4757575757575756;goffard_ns_bw_1_gens_9_alpha_40;1.4786918691869186
7;1.4878787878787878;goffard_ns_bw_1_gens_9_alpha_40;1.4924242424242424
7;1.5;goffard_ns_bw_1_gens_9_alpha_40;1.502972297229723
7;1.5121212121212122;goffard_ns_bw_1_gens_9_alpha_40;1.5173017301730174
7;1.5242424242424242;goffard_ns_bw_1_gens_9_alpha_40;1.5332233223322334
7;1.5363636363636364;goffard_ns_bw_1_gens_9_alpha_40;1.5425772577257726
7;1.5484848484848484;goffard_ns_bw_1_gens_9_alpha_40;1.5614841484148414
7;1.5606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.5736243624362436
7;1.5727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.5855655565556557
7;1.5848484848484847;goffard_ns_bw_1_gens_9_alpha_40;1.5988998899889988
7;1.596969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.607855785578558
7;1.609090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.620792079207921
7;1.621212121212121;goffard_ns_bw_1_gens_9_alpha_40;1.6367136713671369
7;1.6333333333333333;goffard_ns_bw_1_gens_9_alpha_40;1.6476597659765977
7;1.6454545454545455;goffard_ns_bw_1_gens_9_alpha_40;1.6611931193119311
7;1.6575757575757575;goffard_ns_bw_1_gens_9_alpha_40;1.671940194019402
7;1.6696969696969695;goffard_ns_bw_1_gens_9_alpha_40;1.684080408040804
7;1.6818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.6940314031403139
7;1.6939393939393939;goffard_ns_bw_1_gens_9_alpha_40;1.708161816181618
7;1.706060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.7163216321632162
7;1.7181818181818183;goffard_ns_bw_1_gens_9_alpha_40;1.7298549854985499
7;1.7303030303030302;goffard_ns_bw_1_gens_9_alpha_40;1.7425922592259226
7;1.7424242424242422;goffard_ns_bw_1_gens_9_alpha_40;1.7547324732473246
7;1.7545454545454544;goffard_ns_bw_1_gens_9_alpha_40;1.7726442644264426
7;1.7666666666666666;goffard_ns_bw_1_gens_9_alpha_40;1.7863766376637664
7;1.7787878787878788;goffard_ns_bw_1_gens_9_alpha_40;1.7955315531553155
7;1.7909090909090908;goffard_ns_bw_1_gens_9_alpha_40;1.8166276627662765
7;1.8030303030303028;goffard_ns_bw_1_gens_9_alpha_40;1.825981598159816
7;1.815151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.8393159315931593
7;1.8272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.859018901890189
7;1.8393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.8671787178717871
7;1.8515151515151513;goffard_ns_bw_1_gens_9_alpha_40;1.8783238323832383
7;1.8636363636363635;goffard_ns_bw_1_gens_9_alpha_40;1.8952405240524053
7;1.8757575757575755;goffard_ns_bw_1_gens_9_alpha_40;1.9127542754275426
7;1.8878787878787877;goffard_ns_bw_1_gens_9_alpha_40;1.921909190919092
7;1.9;goffard_ns_bw_1_gens_9_alpha_40;1.9286758675867586
7;1.912121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.9463886388638865
7;1.924242424242424;goffard_ns_bw_1_gens_9_alpha_40;1.954946494649465
7;1.936363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.969076907690769
7;1.9484848484848483;goffard_ns_bw_1_gens_9_alpha_40;1.986988698869887
7;1.9606060606060605;goffard_ns_bw_1_gens_9_alpha_40;1.9911681168116813
7;1.9727272727272727;goffard_ns_bw_1_gens_9_alpha_40;2.011866186618662
7;1.9848484848484846;goffard_ns_bw_1_gens_9_alpha_40;2.01007500750075
7;1.9969696969696968;goffard_ns_bw_1_gens_9_alpha_40;2.024006400640064
7;2.009090909090909;goffard_ns_bw_1_gens_9_alpha_40;2.0405250525052505
7;2.021212121212121;goffard_ns_bw_1_gens_9_alpha_40;2.059431943194319
7;2.033333333333333;goffard_ns_bw_1_gens_9_alpha_40;2.0849064906490646
7;2.0454545454545454;goffard_ns_bw_1_gens_9_alpha_40;2.1016241624162415
7;2.0575757575757576;goffard_ns_bw_1_gens_9_alpha_40;2.113565356535654
7;2.0696969696969694;goffard_ns_bw_1_gens_9_alpha_40;2.1127692769276925
7;2.0818181818181816;goffard_ns_bw_1_gens_9_alpha_40;2.1328702870287026
7;2.0939393939393938;goffard_ns_bw_1_gens_9_alpha_40;2.125904590459046
7;2.106060606060606;goffard_ns_bw_1_gens_9_alpha_40;2.1541654165416544
7;2.118181818181818;goffard_ns_bw_1_gens_9_alpha_40;2.1454085408540857
7;2.13030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.157946794679468
7;2.142424242424242;goffard_ns_bw_1_gens_9_alpha_40;2.18998899889989
7;2.1545454545454543;goffard_ns_bw_1_gens_9_alpha_40;2.200935093509351
7;2.1666666666666665;goffard_ns_bw_1_gens_9_alpha_40;2.209094909490949
7;2.1787878787878787;goffard_ns_bw_1_gens_9_alpha_40;2.21984198419842
7;2.1909090909090905;goffard_ns_bw_1_gens_9_alpha_40;2.218846884688469
7;2.203030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.2455155515551555
7;2.215151515151515;goffard_ns_bw_1_gens_9_alpha_40;2.2646214621462146
7;2.227272727272727;goffard_ns_bw_1_gens_9_alpha_40;2.274970497049705
7;2.2393939393939393;goffard_ns_bw_1_gens_9_alpha_40;2.296265626562656
7;2.251515151515151;goffard_ns_bw_1_gens_9_alpha_40;2.318356835683568
7;2.2636363636363637;goffard_ns_bw_1_gens_9_alpha_40;2.3175607560756077
7;2.2757575757575754;goffard_ns_bw_1_gens_9_alpha_40;2.318157815781578
7;2.2878787878787876;goffard_ns_bw_1_gens_9_alpha_40;2.334676467646765
7;2.3;goffard_ns_bw_1_gens_9_alpha_40;2.3591559155915593
8;1.1;goffard_ns_bw_1_gens_9_alpha_40;1.1025442544254425
8;1.1121212121212123;goffard_ns_bw_1_gens_9_alpha_40;1.1146844684468447
8;1.1242424242424243;goffard_ns_bw_1_gens_9_alpha_40;1.1266256625662567
8;1.1363636363636365;goffard_ns_bw_1_gens_9_alpha_40;1.138964896489649
8;1.1484848484848487;goffard_ns_bw_1_gens_9_alpha_40;1.151105110511051
8;1.1606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.163046304630463
8;1.1727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.175186518651865
8;1.1848484848484848;goffard_ns_bw_1_gens_9_alpha_40;1.1867296729672967
8;1.196969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.1982728272827283
8;1.2090909090909092;goffard_ns_bw_1_gens_9_alpha_40;1.2096169616961696
8;1.2212121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.221956195619562
8;1.2333333333333334;goffard_ns_bw_1_gens_9_alpha_40;1.232902290229023
8;1.2454545454545456;goffard_ns_bw_1_gens_9_alpha_40;1.2464356435643564
8;1.2575757575757576;goffard_ns_bw_1_gens_9_alpha_40;1.257978797879788
8;1.2696969696969698;goffard_ns_bw_1_gens_9_alpha_40;1.271114111411141
8;1.2818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.2826572657265727
8;1.293939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.2947974797479749
8;1.3060606060606061;goffard_ns_bw_1_gens_9_alpha_40;1.308927892789279
8;1.3181818181818181;goffard_ns_bw_1_gens_9_alpha_40;1.3204710471047105
8;1.3303030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.3314171417141714
8;1.3424242424242425;goffard_ns_bw_1_gens_9_alpha_40;1.3457465746574657
8;1.3545454545454545;goffard_ns_bw_1_gens_9_alpha_40;1.3556975697569758
8;1.3666666666666667;goffard_ns_bw_1_gens_9_alpha_40;1.3674397439743975
8;1.378787878787879;goffard_ns_bw_1_gens_9_alpha_40;1.3795799579957997
8;1.3909090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.391919191919192
8;1.403030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.4034623462346234
8;1.415151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.416000600060006
8;1.4272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.4275437543754377
8;1.4393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.4376937693769376
8;1.4515151515151514;goffard_ns_bw_1_gens_9_alpha_40;1.448042804280428
8;1.4636363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.4623722372237224
8;1.4757575757575756;goffard_ns_bw_1_gens_9_alpha_40;1.4715271527152716
8;1.4878787878787878;goffard_ns_bw_1_gens_9_alpha_40;1.486055605560556
8;1.5;goffard_ns_bw_1_gens_9_alpha_40;1.496006600660066
8;1.5121212121212122;goffard_ns_bw_1_gens_9_alpha_40;1.5055595559555957
8;1.5242424242424242;goffard_ns_bw_1_gens_9_alpha_40;1.5167046704670466
8;1.5363636363636364;goffard_ns_bw_1_gens_9_alpha_40;1.5314321432143214
8;1.5484848484848484;goffard_ns_bw_1_gens_9_alpha_40;1.5423782378237822
8;1.5606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.5555135513551355
8;1.5727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.5666586658665866
8;1.5848484848484847;goffard_ns_bw_1_gens_9_alpha_40;1.5762116211621162
8;1.596969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.588152815281528
8;1.609090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.6032783278327831
8;1.621212121212121;goffard_ns_bw_1_gens_9_alpha_40;1.6106420642064205
8;1.6333333333333333;goffard_ns_bw_1_gens_9_alpha_40;1.6243744374437443
8;1.6454545454545455;goffard_ns_bw_1_gens_9_alpha_40;1.6396989698969897
8;1.6575757575757575;goffard_ns_bw_1_gens_9_alpha_40;1.6516401640164018
8;1.6696969696969695;goffard_ns_bw_1_gens_9_alpha_40;1.6639793979397939
8;1.6818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.6763186318631864
8;1.6939393939393939;goffard_ns_bw_1_gens_9_alpha_40;1.6886578657865785
8;1.706060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.7011961196119612
8;1.7181818181818183;goffard_ns_bw_1_gens_9_alpha_40;1.7125402540254027
8;1.7303030303030302;goffard_ns_bw_1_gens_9_alpha_40;1.7216951695169516
8;1.7424242424242422;goffard_ns_bw_1_gens_9_alpha_40;1.733835383538354
8;1.7545454545454544;goffard_ns_bw_1_gens_9_alpha_40;1.747169716971697
8;1.7666666666666666;goffard_ns_bw_1_gens_9_alpha_40;1.7535383538353835
8;1.7787878787878788;goffard_ns_bw_1_gens_9_alpha_40;1.76985798579858
8;1.7909090909090908;goffard_ns_bw_1_gens_9_alpha_40;1.7776197619761978
8;1.8030303030303028;goffard_ns_bw_1_gens_9_alpha_40;1.7905560556055606
8;1.815151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.8026962696269626
8;1.8272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.8142394239423942
8;1.8393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.832947294729473
8;1.8515151515151513;goffard_ns_bw_1_gens_9_alpha_40;1.8426992699269928
8;1.8636363636363635;goffard_ns_bw_1_gens_9_alpha_40;1.8546404640464047
8;1.8757575757575755;goffard_ns_bw_1_gens_9_alpha_40;1.8602130213021302
8;1.8878787878787877;goffard_ns_bw_1_gens_9_alpha_40;1.8707610761076108
8;1.9;goffard_ns_bw_1_gens_9_alpha_40;1.8906630663066306
8;1.912121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.8998179817981797
8;1.924242424242424;goffard_ns_bw_1_gens_9_alpha_40;1.9012111211121112
8;1.936363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.9242974297429742
8;1.9484848484848483;goffard_ns_bw_1_gens_9_alpha_40;1.936039603960396
8;1.9606060606060605;goffard_ns_bw_1_gens_9_alpha_40;1.9485778577857786
8;1.9727272727272727;goffard_ns_bw_1_gens_9_alpha_40;1.9577327732773278
8;1.9848484848484846;goffard_ns_bw_1_gens_9_alpha_40;1.9756445644564455
8;1.9969696969696968;goffard_ns_bw_1_gens_9_alpha_40;1.9913671367136714
8;2.009090909090909;goffard_ns_bw_1_gens_9_alpha_40;2.0084828482848285
8;2.021212121212121;goffard_ns_bw_1_gens_9_alpha_40;2.0152495249524955
8;2.033333333333333;goffard_ns_bw_1_gens_9_alpha_40;2.0198269826982695
8;2.0454545454545454;goffard_ns_bw_1_gens_9_alpha_40;2.036743674367437
8;2.0575757575757576;goffard_ns_bw_1_gens_9_alpha_40;2.0445054505450546
8;2.0696969696969694;goffard_ns_bw_1_gens_9_alpha_40;2.0582378237823784
8;2.0818181818181816;goffard_ns_bw_1_gens_9_alpha_40;2.0677907790779075
8;2.0939393939393938;goffard_ns_bw_1_gens_9_alpha_40;2.0757515751575157
8;2.106060606060606;goffard_ns_bw_1_gens_9_alpha_40;2.1012261226122613
8;2.118181818181818;goffard_ns_bw_1_gens_9_alpha_40;2.113565356535654
8;2.13030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.1298849884988496
8;2.142424242424242;goffard_ns_bw_1_gens_9_alpha_40;2.1406320632063207
8;2.1545454545454543;goffard_ns_bw_1_gens_9_alpha_40;2.14023402340234
8;2.1666666666666665;goffard_ns_bw_1_gens_9_alpha_40;2.1653105310531053
8;2.1787878787878787;goffard_ns_bw_1_gens_9_alpha_40;2.1742664266426646
8;2.1909090909090905;goffard_ns_bw_1_gens_9_alpha_40;2.1856105610561056
8;2.203030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.2100900090009
8;2.215151515151515;goffard_ns_bw_1_gens_9_alpha_40;2.2134733473347334
8;2.227272727272727;goffard_ns_bw_1_gens_9_alpha_40;2.221832183218322
8;2.2393939393939393;goffard_ns_bw_1_gens_9_alpha_40;2.2461126112611263
8;2.251515151515151;goffard_ns_bw_1_gens_9_alpha_40;2.2485008500850086
8;2.2636363636363637;goffard_ns_bw_1_gens_9_alpha_40;2.2582528252825282
8;2.2757575757575754;goffard_ns_bw_1_gens_9_alpha_40;2.278154815481548
8;2.2878787878787876;goffard_ns_bw_1_gens_9_alpha_40;2.2936783678367836
8;2.3;goffard_ns_bw_1_gens_9_alpha_40;2.305022502250225
9;1.1;goffard_ns_bw_1_gens_9_alpha_40;1.1009520952095209
9;1.1121212121212123;goffard_ns_bw_1_gens_9_alpha_40;1.113092309230923
9;1.1242424242424243;goffard_ns_bw_1_gens_9_alpha_40;1.1264266426642664
9;1.1363636363636365;goffard_ns_bw_1_gens_9_alpha_40;1.1365766576657665
9;1.1484848484848487;goffard_ns_bw_1_gens_9_alpha_40;1.146925692569257
9;1.1606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.1592649264926493
9;1.1727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.1720022002200219
9;1.1848484848484848;goffard_ns_bw_1_gens_9_alpha_40;1.1847394739473947
9;1.196969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.1970787078707872
9;1.2090909090909092;goffard_ns_bw_1_gens_9_alpha_40;1.2092189218921892
9;1.2212121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.2215581558155815
9;1.2333333333333334;goffard_ns_bw_1_gens_9_alpha_40;1.2340964096409641
9;1.2454545454545456;goffard_ns_bw_1_gens_9_alpha_40;1.2472317231723173
9;1.2575757575757576;goffard_ns_bw_1_gens_9_alpha_40;1.2583768376837683
9;1.2696969696969698;goffard_ns_bw_1_gens_9_alpha_40;1.2713131313131314
9;1.2818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.2832543254325433
9;1.293939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.2961906190619061
9;1.3060606060606061;goffard_ns_bw_1_gens_9_alpha_40;1.3075347534753474
9;1.3181818181818181;goffard_ns_bw_1_gens_9_alpha_40;1.3220632063206321
9;1.3303030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.3326112611261127
9;1.3424242424242425;goffard_ns_bw_1_gens_9_alpha_40;1.3465426542654266
9;1.3545454545454545;goffard_ns_bw_1_gens_9_alpha_40;1.3566926692669268
9;1.3666666666666667;goffard_ns_bw_1_gens_9_alpha_40;1.3676387638763876
9;1.378787878787879;goffard_ns_bw_1_gens_9_alpha_40;1.3815701570157015
9;1.3909090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.3941084108410842
9;1.403030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.4026662666266627
9;1.415151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.415801580158016
9;1.4272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.42993199319932
9;1.4393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.4434653465346534
